Lean Back,114.68319330066147,111.7692419331602,0.23188449442386627,0.3364390432834625,0.218749538064003,0.33080700039863586,0.2175750881433487,0.32511579990386963,0.21613584458827972,0.31851720809936523,0.21916061639785767,0.3358539342880249,0.21843774616718292,0.3344976007938385,0.21765223145484924,0.33214855194091797,0.21379917860031128,0.2784585654735565,0.21397343277931213,0.29128479957580566,0.2422824651002884,0.31462904810905457,0.24293449521064758,0.32085442543029785,0.29612070322036743,0.22240208089351654,0.2947954535484314,0.25852683186531067,0.42636749148368835,0.2720315456390381,0.4119248390197754,0.3084908723831177,0.5375228524208069,0.3451787531375885,0.5039504766464233,0.372533917427063,0.5686646699905396,0.35820329189300537,0.5269736051559448,0.38864099979400635,0.5638265609741211,0.38379427790641785,0.5326347947120667,0.39018499851226807,0.5527241826057434,0.3837418258190155,0.5246290564537048,0.3828403949737549,0.4875398874282837,0.37420862913131714,0.47265374660491943,0.39820465445518494,0.4908316433429718,0.7152984142303467,0.4879525601863861,0.6692426800727844,0.6516740918159485,0.6489004492759705,0.6284847855567932,0.6253804564476013,0.6825178265571594,0.6197406649589539,0.6504024267196655,0.5948872566223145,0.6914862394332886,0.7849472761154175,0.6690112352371216,0.7318477630615234
Lean Back,114.68934223597945,109.90781775799262,0.2345568835735321,0.3375028669834137,0.2215282917022705,0.3322392702102661,0.22019164264202118,0.32659146189689636,0.21853651106357574,0.3199782073497772,0.22197310626506805,0.33710482716560364,0.22122909128665924,0.33569639921188354,0.22038118541240692,0.33332738280296326,0.21496404707431793,0.2797712981700897,0.21573299169540405,0.29244276881217957,0.24471622705459595,0.3149731159210205,0.24549946188926697,0.32123035192489624,0.296843945980072,0.22241133451461792,0.294742614030838,0.25877484679222107,0.4270021319389343,0.2724919021129608,0.4119017720222473,0.309566855430603,0.5375970005989075,0.34574368596076965,0.5035101771354675,0.3741284906864166,0.5686565041542053,0.3584538400173187,0.5262568593025208,0.38982513546943665,0.5637549757957458,0.38421812653541565,0.5326317548751831,0.3899034559726715,0.552718997001648,0.38429611921310425,0.5246327519416809,0.38169223070144653,0.4875440001487732,0.3741219639778137,0.47251269221305847,0.3980777859687805,0.4910016655921936,0.7148329019546509,0.4878539741039276,0.6683031320571899,0.6518308520317078,0.6485483646392822,0.6284802556037903,0.6255291700363159,0.682774007320404,0.6192290782928467,0.6509342789649963,0.5949354767799377,0.6911888718605042,0.7848389148712158,0.6681528091430664,0.731529176235199
Lean Back,114.91498587830044,108.80388229354475,0.23711656033992767,0.34129798412323,0.22386328876018524,0.3380921483039856,0.22260938584804535,0.3327238857746124,0.2210075408220291,0.3260006606578827,0.2243185043334961,0.34219256043434143,0.22363711893558502,0.3407076895236969,0.2228359431028366,0.33825379610061646,0.21630944311618805,0.2833959460258484,0.2176886647939682,0.2965741455554962,0.2469857931137085,0.3171972930431366,0.24800781905651093,0.3233965039253235,0.29706621170043945,0.22259561717510223,0.29471391439437866,0.2587471902370453,0.4271085560321808,0.27267223596572876,0.41188380122184753,0.30957430601119995,0.5375810265541077,0.34638702869415283,0.5028353929519653,0.3746715784072876,0.5685809850692749,0.3587244153022766,0.5251694321632385,0.3902089297771454,0.563497006893158,0.3847482204437256,0.5323657393455505,0.38949257135391235,0.5526319146156311,0.3850019574165344,0.5244690179824829,0.3808518648147583,0.487466037273407,0.37413254380226135,0.4723310172557831,0.397805392742157,0.4911353290081024,0.7144702076911926,0.4878327250480652,0.6671949028968811,0.652125358581543,0.6485074758529663,0.6284192204475403,0.6254831552505493,0.6829313635826111,0.6189562082290649,0.644182562828064,0.5951341986656189,0.6910247206687927,0.7846282124519348,0.6671873927116394,0.7284776568412781
Lean Back,114.91498587830044,107.53461183906748,0.23761925101280212,0.34344056248664856,0.22431407868862152,0.3406740427017212,0.22310708463191986,0.33548828959465027,0.22156980633735657,0.32879704236984253,0.22470809519290924,0.34432482719421387,0.22403475642204285,0.3427024781703949,0.22323276102542877,0.34011027216911316,0.2169504314661026,0.28534629940986633,0.21838173270225525,0.29901888966560364,0.24775123596191406,0.31845417618751526,0.24865207076072693,0.3244937062263489,0.2971544563770294,0.22272101044654846,0.29449111223220825,0.2586915194988251,0.4271393120288849,0.27276527881622314,0.41180551052093506,0.3095569610595703,0.5375614762306213,0.3471241891384125,0.5017843246459961,0.3749868869781494,0.5685185194015503,0.35905733704566956,0.5238946676254272,0.390464186668396,0.5633383989334106,0.3853125274181366,0.5318294763565063,0.3890726566314697,0.5525606870651245,0.38572636246681213,0.5240396857261658,0.38015124201774597,0.4873845875263214,0.37418198585510254,0.47220709919929504,0.39774763584136963,0.4912430942058563,0.7142632007598877,0.4877909719944,0.666748046875,0.6521713137626648,0.6483435034751892,0.6282077431678772,0.6254875063896179,0.683077335357666,0.6184625029563904,0.6421284675598145,0.5961382985115051,0.6906999945640564,0.7844979166984558,0.6664910912513733,0.7284627556800842
Lean Back,114.91498587830044,106.26907881334327,0.24003200232982635,0.3463171720504761,0.2263464629650116,0.34435543417930603,0.2250933051109314,0.33936354517936707,0.22357667982578278,0.33277562260627747,0.2267846018075943,0.34792736172676086,0.22606638073921204,0.34636569023132324,0.22525976598262787,0.34388813376426697,0.2178819626569748,0.28835082054138184,0.2197081297636032,0.30270683765411377,0.24979127943515778,0.32037198543548584,0.2508968114852905,0.32635876536369324,0.2971995174884796,0.2227972149848938,0.29400911927223206,0.25868311524391174,0.4272467792034149,0.2728237807750702,0.41140568256378174,0.30957332253456116,0.5375621318817139,0.34764230251312256,0.5001921057701111,0.3752368688583374,0.568477213382721,0.3593156337738037,0.5252167582511902,0.3831350803375244,0.5632100701332092,0.3858804404735565,0.5308545231819153,0.3876186013221741,0.5525087714195251,0.3863874077796936,0.5231299996376038,0.37874263525009155,0.48721373081207275,0.37415871024131775,0.4718339145183563,0.397653192281723,0.49134597182273865,0.7139219641685486,0.48773956298828125,0.6664378643035889,0.6523377895355225,0.6482654809951782,0.6280942559242249,0.6254875063896179,0.6832942366600037,0.618094265460968,0.6433441638946533,0.5959634184837341,0.690450131893158,0.7846773266792297,0.6662348508834839,0.7284750938415527
Lean Back,115.06961607011598,104.71098278864505,0.24408599734306335,0.347140908241272,0.2299146056175232,0.3459579050540924,0.22852768003940582,0.34120529890060425,0.22686633467674255,0.33491435647010803,0.23041731119155884,0.3496840298175812,0.2297217845916748,0.34848853945732117,0.22893443703651428,0.3464665710926056,0.21972310543060303,0.29123371839523315,0.22211264073848724,0.30568641424179077,0.2529413104057312,0.3210340440273285,0.2543505132198334,0.32718196511268616,0.29729801416397095,0.22283020615577698,0.2937992215156555,0.25869297981262207,0.42730090022087097,0.2728481590747833,0.41112738847732544,0.3096625804901123,0.5375597476959229,0.347500205039978,0.49900779128074646,0.37524935603141785,0.5683982372283936,0.35920974612236023,0.5253854393959045,0.38023677468299866,0.5630354285240173,0.38584256172180176,0.5293928980827332,0.3866558372974396,0.5524355173110962,0.3863304853439331,0.5217154026031494,0.3778441250324249,0.48715201020240784,0.3739888668060303,0.47159695625305176,0.3973911702632904,0.4914427101612091,0.7136791944503784,0.48773112893104553,0.6659873127937317,0.6523558497428894,0.6481295228004456,0.6280215978622437,0.6253842711448669,0.6833640336990356,0.6178591251373291,0.6448338627815247,0.5958452820777893,0.6902655959129333,0.7844446301460266,0.6661311388015747,0.7277224063873291
Lean Back,115.06961607011598,102.6954976020486,0.24603593349456787,0.3483707010746002,0.23121799528598785,0.3474074602127075,0.22982189059257507,0.34270283579826355,0.22810488939285278,0.33642709255218506,0.2317112237215042,0.35112881660461426,0.231047123670578,0.34996214509010315,0.2302672266960144,0.34793251752853394,0.22079047560691833,0.2929677963256836,0.22313453257083893,0.3068470060825348,0.2547759413719177,0.32197991013526917,0.25614652037620544,0.32804152369499207,0.29757851362228394,0.22285175323486328,0.293648898601532,0.2591935694217682,0.4272947907447815,0.27284741401672363,0.4109078347682953,0.31019139289855957,0.5375108122825623,0.34728744626045227,0.4987506866455078,0.37568366527557373,0.5682989954948425,0.35904014110565186,0.5254988074302673,0.37965819239616394,0.5627254247665405,0.3858269453048706,0.5285041332244873,0.38656723499298096,0.55225670337677,0.3862960934638977,0.5208863615989685,0.37778419256210327,0.4871307909488678,0.3738565146923065,0.4714782238006592,0.39739933609962463,0.49155372381210327,0.7134304642677307,0.487680047750473,0.6659437417984009,0.6523764133453369,0.6481308937072754,0.6278268694877625,0.6252846121788025,0.6833808422088623,0.6178398728370667,0.6462542414665222,0.5957872867584229,0.6900320053100586,0.7845280170440674,0.6660378575325012,0.7276037335395813
Lean Back,115.06961607011598,102.15457367818716,0.24716199934482574,0.35065463185310364,0.23224826157093048,0.3497554659843445,0.23086798191070557,0.34516850113868713,0.22913621366024017,0.3390089273452759,0.23275229334831238,0.35345280170440674,0.23213793337345123,0.35234543681144714,0.2314150631427765,0.3504091203212738,0.22178171575069427,0.2952793538570404,0.22461794316768646,0.30974212288856506,0.2557659447193146,0.3238943815231323,0.25712692737579346,0.32984307408332825,0.29791322350502014,0.2229926884174347,0.29358527064323425,0.26044324040412903,0.42729198932647705,0.27276477217674255,0.41079193353652954,0.310311883687973,0.5373902916908264,0.34689798951148987,0.49863213300704956,0.3756614923477173,0.5682303309440613,0.3590005040168762,0.5229406356811523,0.3845996856689453,0.5625455975532532,0.3857741951942444,0.5281628370285034,0.38678985834121704,0.5521478056907654,0.38624364137649536,0.5205370783805847,0.3778119385242462,0.48704949021339417,0.37384483218193054,0.4713539183139801,0.39757445454597473,0.49163758754730225,0.7133729457855225,0.4875779449939728,0.6659595966339111,0.6525084376335144,0.6481377482414246,0.6278426051139832,0.6253430843353271,0.6836361289024353,0.6178649663925171,0.6486344933509827,0.5961943864822388,0.6900481581687927,0.7845301628112793,0.6680529713630676,0.7324544787406921
Lean Back,115.49062783635401,100.88921001277625,0.2473239004611969,0.35272160172462463,0.23268288373947144,0.35165202617645264,0.2313033491373062,0.3471614122390747,0.2295321822166443,0.34107354283332825,0.23321548104286194,0.3551395833492279,0.2326149195432663,0.3540043532848358,0.23187437653541565,0.3520273268222809,0.2220979481935501,0.29739701747894287,0.2248515486717224,0.3109983503818512,0.2556595206260681,0.3261435329914093,0.2570476830005646,0.3316799998283386,0.2979109287261963,0.22318485379219055,0.2935824692249298,0.26129382848739624,0.42712581157684326,0.27258288860321045,0.4107497036457062,0.31033068895339966,0.5370660424232483,0.3465483784675598,0.49859923124313354,0.37563636898994446,0.5680848956108093,0.3589330017566681,0.5219785571098328,0.3871474862098694,0.5623016357421875,0.38572871685028076,0.5281946659088135,0.38706639409065247,0.5519739389419556,0.38622647523880005,0.5205606818199158,0.37791889905929565,0.4868401288986206,0.3736790120601654,0.4712415039539337,0.3975965082645416,0.49170878529548645,0.7133034467697144,0.48753631114959717,0.6659657955169678,0.6530628800392151,0.6483078002929688,0.6281737089157104,0.6254321336746216,0.6841278672218323,0.617942214012146,0.6516928672790527,0.5963707566261292,0.6901893019676208,0.7845620512962341,0.669858455657959,0.735606849193573
Lean Back,115.49062783635401,100.88921001277625,0.24853268265724182,0.3547824025154114,0.2336263507604599,0.35357287526130676,0.2322453111410141,0.3491074740886688,0.2304638922214508,0.34311047196388245,0.23418058454990387,0.3569353520870209,0.23357723653316498,0.35565185546875,0.23282910883426666,0.35353565216064453,0.2227253019809723,0.29933232069015503,0.22547440230846405,0.31241461634635925,0.25648990273475647,0.3281446695327759,0.25780659914016724,0.33320027589797974,0.29789799451828003,0.22331583499908447,0.2933034598827362,0.2617208957672119,0.4267804026603699,0.27250027656555176,0.4103693962097168,0.3106480538845062,0.5367786884307861,0.34583333134651184,0.4983707070350647,0.3756982684135437,0.5679490566253662,0.3584578335285187,0.5246110558509827,0.38519570231437683,0.5620393753051758,0.385323703289032,0.5282201170921326,0.38710081577301025,0.5517972707748413,0.3859643042087555,0.5205814242362976,0.3779793679714203,0.4867481291294098,0.373177707195282,0.4712091088294983,0.3974953889846802,0.49173495173454285,0.7132486701011658,0.48812323808670044,0.6661674380302429,0.6536358594894409,0.6487672328948975,0.6284705400466919,0.6253799200057983,0.6841816306114197,0.6182807683944702,0.6534267663955688,0.5962792038917542,0.6910237073898315,0.7847925424575806,0.6711879372596741,0.735382080078125
Lean Back,115.49062783635401,100.38017896791733,0.2486080825328827,0.3562675416469574,0.2338549941778183,0.35457396507263184,0.2324242740869522,0.34993675351142883,0.23059839010238647,0.3437562882900238,0.23451896011829376,0.35818803310394287,0.23394152522087097,0.35695430636405945,0.23323245346546173,0.3548906445503235,0.22294053435325623,0.3003210723400116,0.22585341334342957,0.3138526678085327,0.2564721703529358,0.3296758532524109,0.2578534781932831,0.33476439118385315,0.29772084951400757,0.22357679903507233,0.29331687092781067,0.262180894613266,0.42615842819213867,0.27246376872062683,0.4102715253829956,0.31123262643814087,0.5364626049995422,0.34483975172042847,0.4985264539718628,0.375779390335083,0.5676218867301941,0.3572029769420624,0.5268601179122925,0.3846367597579956,0.5616411566734314,0.3844480812549591,0.5286980867385864,0.38754886388778687,0.5515008568763733,0.3853141665458679,0.5205985307693481,0.39069464802742004,0.48640716075897217,0.37305209040641785,0.4711562693119049,0.3974896967411041,0.49173638224601746,0.7132497429847717,0.48846763372421265,0.6668899655342102,0.6536352038383484,0.6488295793533325,0.6285167932510376,0.6248683333396912,0.6840940117835999,0.6184413433074951,0.6461288332939148,0.5944308638572693,0.6915194392204285,0.7844519019126892,0.6716992259025574,0.7325765490531921
Lean Back,116.06800316343421,98.23324496013508,0.2500043511390686,0.3575301468372345,0.23511846363544464,0.35610875487327576,0.2336321324110031,0.3515719473361969,0.2318354994058609,0.34565773606300354,0.2358264923095703,0.35966384410858154,0.2351946085691452,0.35838499665260315,0.23444963991641998,0.3562638461589813,0.22393092513084412,0.30283844470977783,0.2265540063381195,0.31516963243484497,0.2574743628501892,0.3311944603919983,0.25882887840270996,0.3358204960823059,0.2976793944835663,0.22395147383213043,0.29298844933509827,0.26229262351989746,0.4258280396461487,0.272454172372818,0.4098442792892456,0.3117939531803131,0.5361891388893127,0.34428519010543823,0.49848127365112305,0.37578433752059937,0.5673834681510925,0.3567239046096802,0.5273808240890503,0.3841626048088074,0.5614163875579834,0.38380709290504456,0.5287262201309204,0.38773220777511597,0.5513456463813782,0.3847738206386566,0.519728422164917,0.39448630809783936,0.4860665500164032,0.3729923367500305,0.47093191742897034,0.3974870443344116,0.4917335510253906,0.7132641077041626,0.48814651370048523,0.6669355034828186,0.653433084487915,0.6487991809844971,0.6285409927368164,0.6245595812797546,0.683707594871521,0.618465781211853,0.6421712040901184,0.592913031578064,0.6915130019187927,0.7840415239334106,0.671599805355072,0.7299017906188965
Lean Back,116.06800316343421,97.46707664026034,0.25224316120147705,0.35929572582244873,0.23740322887897491,0.35838839411735535,0.23574553430080414,0.3537328839302063,0.23375841975212097,0.347650408744812,0.23818041384220123,0.3619316518306732,0.2374875396490097,0.3605908453464508,0.23665472865104675,0.3583375811576843,0.22523680329322815,0.3048403859138489,0.22783468663692474,0.3165252208709717,0.259198933839798,0.33252283930778503,0.2606370151042938,0.3369615972042084,0.29756295680999756,0.2240699976682663,0.2929747998714447,0.26293039321899414,0.4254339337348938,0.27237361669540405,0.4096777141094208,0.31188833713531494,0.5360214114189148,0.3441878855228424,0.49830305576324463,0.3755268454551697,0.5672240257263184,0.3567086458206177,0.5274127721786499,0.38417261838912964,0.5613170266151428,0.3835616707801819,0.5285865664482117,0.3882519006729126,0.5512906312942505,0.3844866156578064,0.5190494656562805,0.39477214217185974,0.48596107959747314,0.3726832866668701,0.4708951413631439,0.3974866569042206,0.4917297065258026,0.7132623195648193,0.4877053499221802,0.6675305962562561,0.6526212692260742,0.6488137245178223,0.6285314559936523,0.6245743036270142,0.6828928589820862,0.6188710331916809,0.6431634426116943,0.5928863883018494,0.6912577748298645,0.7839328050613403,0.6714897751808167,0.729750394821167
Lean Back,115.69726880172927,97.04355830903431,0.2539020776748657,0.35985249280929565,0.23905150592327118,0.3590838313102722,0.2373446822166443,0.3544684946537018,0.2353082001209259,0.3484509587287903,0.23983076214790344,0.36246153712272644,0.23911745846271515,0.36104923486709595,0.23823176324367523,0.35869064927101135,0.22668516635894775,0.30620449781417847,0.22898583114147186,0.3172205686569214,0.26063695549964905,0.33311641216278076,0.26198598742485046,0.3373067080974579,0.2975591719150543,0.22420337796211243,0.29285162687301636,0.2635483741760254,0.4251777231693268,0.27225375175476074,0.4090299904346466,0.31202811002731323,0.5357996821403503,0.3441452085971832,0.49728190898895264,0.37549564242362976,0.5670715570449829,0.3567221164703369,0.527396023273468,0.38404107093811035,0.5612281560897827,0.38337409496307373,0.528271496295929,0.3882887363433838,0.5512228012084961,0.3842012286186218,0.5190831422805786,0.3901504576206207,0.48592305183410645,0.3723452091217041,0.4708361327648163,0.3974040150642395,0.4918069541454315,0.7132598757743835,0.4876370429992676,0.6676051616668701,0.6521120071411133,0.6490331292152405,0.6285896897315979,0.6250404715538025,0.6821311712265015,0.6192636489868164,0.6458629965782166,0.5936295986175537,0.6912136077880859,0.7838147878646851,0.6714240312576294,0.7297514081001282
Lean Back,115.69726880172927,95.00335001794666,0.25590553879737854,0.3617016077041626,0.2412227988243103,0.3618805706501007,0.23958738148212433,0.3575271964073181,0.23761653900146484,0.35185912251472473,0.24195104837417603,0.3649134337902069,0.24124246835708618,0.3634326457977295,0.2403738647699356,0.3610237240791321,0.2283010631799698,0.3094918727874756,0.23044243454933167,0.3195670247077942,0.2624017000198364,0.3343777060508728,0.26375842094421387,0.3380257785320282,0.29759708046913147,0.22424563765525818,0.2927019000053406,0.2641439139842987,0.42513665556907654,0.2721273601055145,0.4083743095397949,0.31235942244529724,0.535756528377533,0.34386885166168213,0.49660128355026245,0.3755115270614624,0.5670378804206848,0.35670921206474304,0.5272977352142334,0.38403594493865967,0.5612112879753113,0.38311564922332764,0.527924656867981,0.38840705156326294,0.5512097477912903,0.3837517499923706,0.5172555446624756,0.39243143796920776,0.4858911633491516,0.3720189332962036,0.47073525190353394,0.39741069078445435,0.4919288158416748,0.7132827639579773,0.4876347780227661,0.6678187847137451,0.6519982814788818,0.6490748524665833,0.6289038062095642,0.6258963942527771,0.6821286082267761,0.6192808747291565,0.648696780204773,0.5945318937301636,0.6913840174674988,0.782792866230011,0.6721866130828857,0.7314306497573853
Lean Back,115.69726880172927,94.57148046194061,0.256186306476593,0.363966703414917,0.2415010631084442,0.36431270837783813,0.23996283113956451,0.3601100444793701,0.23809665441513062,0.3545787036418915,0.24228598177433014,0.3670846223831177,0.24169284105300903,0.3655608892440796,0.2409609705209732,0.3631023168563843,0.22913295030593872,0.3123810887336731,0.23115959763526917,0.3216249942779541,0.2630871832370758,0.33664992451667786,0.2643953561782837,0.33951911330223083,0.29759112000465393,0.22440758347511292,0.2925971448421478,0.2641593813896179,0.4249456226825714,0.2719452381134033,0.4079282581806183,0.3124490976333618,0.5354905128479004,0.34370023012161255,0.4960203468799591,0.3755054771900177,0.5668052434921265,0.3566863238811493,0.5272151231765747,0.3838585317134857,0.5611354112625122,0.38267746567726135,0.5277321934700012,0.38840144872665405,0.5511079430580139,0.38311585783958435,0.5162830948829651,0.3932093679904938,0.4857446551322937,0.37194958329200745,0.47058814764022827,0.39727818965911865,0.49208498001098633,0.7133268713951111,0.4886349141597748,0.6682769060134888,0.65193772315979,0.6491010189056396,0.6291882991790771,0.6261549592018127,0.6821053624153137,0.6192682385444641,0.6506126523017883,0.5947028994560242,0.6914981603622437,0.7827693223953247,0.6724348068237305,0.7319406867027283
Lean Back,115.69726880172927,93.3586047848516,0.2577195167541504,0.36509278416633606,0.2427775114774704,0.3658157289028168,0.24123698472976685,0.36158543825149536,0.23933497071266174,0.35602515935897827,0.2435673028230667,0.36856546998023987,0.24298663437366486,0.3669954538345337,0.24228638410568237,0.3644862473011017,0.2301592230796814,0.3143634796142578,0.23243121802806854,0.3234664499759674,0.2645386755466461,0.33740273118019104,0.2657281458377838,0.3400741219520569,0.29758957028388977,0.2245260626077652,0.2921537458896637,0.2642005681991577,0.42483532428741455,0.2718305289745331,0.40675362944602966,0.3126387298107147,0.5351800918579102,0.34346726536750793,0.4942924976348877,0.3754603862762451,0.5666205883026123,0.35666707158088684,0.5263351202011108,0.38330259919166565,0.561081051826477,0.3821638524532318,0.526680052280426,0.3880826234817505,0.5509896874427795,0.382276713848114,0.5163671374320984,0.3866511583328247,0.4855695366859436,0.3717760741710663,0.47013404965400696,0.3970935046672821,0.49230846762657166,0.7134447693824768,0.48944103717803955,0.6685469150543213,0.651939332485199,0.6491796970367432,0.6300370693206787,0.6265113949775696,0.6820938587188721,0.619281530380249,0.6522790789604187,0.5949568152427673,0.6919483542442322,0.782850980758667,0.6730733513832092,0.7332255840301514
Lean Back,115.69726880172927,92.55445679400069,0.25848811864852905,0.36556798219680786,0.24357549846172333,0.36651885509490967,0.2420816570520401,0.36236339807510376,0.24026234447956085,0.35692718625068665,0.24433045089244843,0.36933380365371704,0.24376241862773895,0.3678510785102844,0.24311994016170502,0.3654581904411316,0.2309948205947876,0.3158762454986572,0.23342221975326538,0.3251841366291046,0.2654099464416504,0.3378623127937317,0.26646149158477783,0.34064793586730957,0.29769816994667053,0.22478650510311127,0.2914024293422699,0.2646319270133972,0.4248197376728058,0.2718034088611603,0.40555402636528015,0.3129725158214569,0.5350136756896973,0.3434157967567444,0.4927094876766205,0.3754602372646332,0.5665457248687744,0.3566707372665405,0.5252869129180908,0.38269466161727905,0.5610783696174622,0.3818250000476837,0.5254888534545898,0.387538880109787,0.5509711503982544,0.3816603720188141,0.5161371827125549,0.38259366154670715,0.4853920340538025,0.3713584244251251,0.46962133049964905,0.39673706889152527,0.4924740195274353,0.7134832739830017,0.48998183012008667,0.6686772704124451,0.651968240737915,0.6491931676864624,0.6307922601699829,0.6265623569488525,0.6820993423461914,0.6192795038223267,0.6534281373023987,0.5949652194976807,0.6926015615463257,0.7831859588623047,0.6739383935928345,0.7344657778739929
Lean Back,115.33995231638532,93.31525801440337,0.25913476943969727,0.3660094439983368,0.24415358901023865,0.36702173948287964,0.24268361926078796,0.36289551854133606,0.24091802537441254,0.35754239559173584,0.24490532279014587,0.36988475918769836,0.24435792863368988,0.36845824122428894,0.24375849962234497,0.3661594092845917,0.23193314671516418,0.31734028458595276,0.2345750778913498,0.3266185522079468,0.26607564091682434,0.3383881449699402,0.26721450686454773,0.34117966890335083,0.2977199852466583,0.22521910071372986,0.2910615801811218,0.2650311589241028,0.4248502850532532,0.2717478275299072,0.40518879890441895,0.31309375166893005,0.5349916815757751,0.34334486722946167,0.4921424984931946,0.37555649876594543,0.5665338635444641,0.35669422149658203,0.5248613357543945,0.3825381100177765,0.5610752701759338,0.38173389434814453,0.5250479578971863,0.3873935341835022,0.550965428352356,0.3814094662666321,0.5161086320877075,0.38105255365371704,0.48510420322418213,0.3712637722492218,0.46919092535972595,0.3963870108127594,0.492900013923645,0.7135299444198608,0.49079805612564087,0.6687957644462585,0.6519702672958374,0.6489410400390625,0.6313149929046631,0.6265938878059387,0.6821050047874451,0.619281530380249,0.653993546962738,0.595039427280426,0.6927509903907776,0.7835950255393982,0.6743531823158264,0.7350497245788574
Lean Back,115.75749488974088,92.49091519355822,0.26041725277900696,0.3666345477104187,0.24511009454727173,0.36765551567077637,0.24358710646629333,0.3636356592178345,0.24176998436450958,0.3583964407444,0.2458638697862625,0.3702143132686615,0.24526485800743103,0.36868026852607727,0.24459026753902435,0.36626994609832764,0.2328568547964096,0.3191143870353699,0.23560455441474915,0.3278033435344696,0.26708781719207764,0.3393125832080841,0.26817578077316284,0.34153881669044495,0.2975303828716278,0.2254929393529892,0.29099804162979126,0.2650302052497864,0.4247949719429016,0.27172911167144775,0.40525075793266296,0.3136780560016632,0.5348203182220459,0.3433298170566559,0.4923330843448639,0.3762076497077942,0.5664467811584473,0.3566502630710602,0.524889349937439,0.38277244567871094,0.5610179305076599,0.38163453340530396,0.5251094102859497,0.387704998254776,0.5509119033813477,0.3813202977180481,0.5162379145622253,0.3811384439468384,0.4849645495414734,0.37105733156204224,0.4691542685031891,0.39609313011169434,0.49320369958877563,0.7135293483734131,0.49052000045776367,0.6687895059585571,0.6518794298171997,0.6481983065605164,0.6312639713287354,0.626351535320282,0.6820723414421082,0.6192381978034973,0.6539574861526489,0.595046877861023,0.6927480101585388,0.7835996747016907,0.6742691993713379,0.7350221872329712
Lean Back,115.75749488974088,91.65497564542056,0.2617848217487335,0.36647921800613403,0.24655558168888092,0.3675858676433563,0.24491189420223236,0.36359867453575134,0.24297143518924713,0.358397513628006,0.24727819859981537,0.3701854944229126,0.24654695391654968,0.36871063709259033,0.24573972821235657,0.36639317870140076,0.23350228369235992,0.31932199001312256,0.23636016249656677,0.3284357190132141,0.2679666578769684,0.3393462896347046,0.2690267264842987,0.3416496217250824,0.2973785996437073,0.22571460902690887,0.2909996807575226,0.2656294107437134,0.42449408769607544,0.27172383666038513,0.4052588641643524,0.3144247233867645,0.5346593856811523,0.3432842493057251,0.4922623932361603,0.37655913829803467,0.5663872957229614,0.356580913066864,0.5249088406562805,0.38291439414024353,0.5609405040740967,0.38161179423332214,0.5251410007476807,0.38777729868888855,0.5508541464805603,0.38131287693977356,0.5162659287452698,0.38108503818511963,0.48491325974464417,0.37086203694343567,0.469149649143219,0.39608967304229736,0.49353358149528503,0.7135347723960876,0.49149754643440247,0.6696972846984863,0.6514621376991272,0.6479682922363281,0.6312551498413086,0.6264519691467285,0.68185955286026,0.6193113923072815,0.653827428817749,0.5959481000900269,0.6928022503852844,0.7836023569107056,0.6743813157081604,0.7349898815155029
Lean Back,115.6045236452271,90.10176859548736,0.2626636326313019,0.3662995994091034,0.24728839099407196,0.36739981174468994,0.24546745419502258,0.3633584678173065,0.2433009296655655,0.3580947518348694,0.2481284886598587,0.3701136112213135,0.24734006822109222,0.3686888515949249,0.2464514821767807,0.3664485216140747,0.23343050479888916,0.31909990310668945,0.23661738634109497,0.3287285566329956,0.2683752179145813,0.33925965428352356,0.2694881856441498,0.3416881859302521,0.2972196042537689,0.2257380336523056,0.29122647643089294,0.26701924204826355,0.42437976598739624,0.27171680331230164,0.40527641773223877,0.31548213958740234,0.5345392227172852,0.3430560827255249,0.4923524558544159,0.37765103578567505,0.5663830637931824,0.35641005635261536,0.5251706838607788,0.3843306601047516,0.5609344840049744,0.3814601004123688,0.5252397656440735,0.3887827396392822,0.5508326292037964,0.3811836242675781,0.5165064930915833,0.3812728524208069,0.48491033911705017,0.3706549108028412,0.46917182207107544,0.3962925672531128,0.4938107430934906,0.7135848999023438,0.49220818281173706,0.670732855796814,0.6512540578842163,0.6477939486503601,0.6312442421913147,0.6269428730010986,0.6816730499267578,0.6193026900291443,0.6535367965698242,0.5967161655426025,0.6928054690361023,0.7836048007011414,0.6747576594352722,0.7349725961685181
